os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 3 (sniper),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7953488,6.18.16-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
73.3494,13.6334,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,285782271202
80.6776,12.395,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,285794667252
75.2897,13.282,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,285807950479
73.2459,13.6526,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,285821603499
67.2875,14.8616,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,285836466575
39.4607,25.3416,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,285861808682
74.9633,13.3399,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,285875149972
66.5248,15.032,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,285890182800
86.8018,11.5205,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,285901703989
75.5331,13.2392,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,285914943937
67.02,14.9209,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,285929867323
39.9835,25.0103,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,285954878375
72.7802,13.74,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,285968619759
67.7682,14.7562,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,285983376714
84.812,11.7908,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,285995168572
74.6267,13.4,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,286008569528
66.2413,15.0963,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,286023666101
40.1789,24.8887,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,286048555458
75.7431,13.2025,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,286061759716
68.6458,14.5675,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,286076328375
82.6474,12.0996,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,286088428967
74.4341,13.4347,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,286101864211
66.1525,15.1166,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,286116981669
40.2032,24.8737,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,286141855939
70.4264,14.1992,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,286156057058
70.535,14.1774,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,286170237546
85.5296,11.6919,36.7347,0,100,67,0,800,0,0,0,6.85057,2.87371,4.11584,2495,286181934400
73.9455,13.5235,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286195454165
76.2005,13.1233,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286208578336
72.3962,13.8129,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286222391962
75.2372,13.2913,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286235684549
37.8013,26.4541,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286262138597
72.8531,13.7263,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286275866760
71.3395,14.0175,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286289885330
73.281,13.6461,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286303531587
81.3586,12.2913,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286315829242
75.9291,13.1702,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286329005269
76.3515,13.0973,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286342094142
73.8651,13.5382,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286355633517
70.4458,14.1953,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286369829323
39.0315,25.6203,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286395450820
70.2745,14.2299,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286409683110
78.7282,12.7019,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286422385274
74.2201,13.4734,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286435860257
75.824,13.1884,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286449048834
73.7349,13.5621,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286462612311
71.0454,14.0755,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286476689092
75.0308,13.3279,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286490020063
73.2302,13.6556,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286503674687
82.5592,12.1125,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286515790003
75.6166,13.2246,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286529013539
74.3252,13.4544,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286542469564
74.9846,13.3361,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286555806736
74.5933,13.406,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286569213360
74.8308,13.3635,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286582577391
75.6417,13.2202,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286595798438
73.2234,13.6568,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286609456454
75.0128,13.3311,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286622788158
72.4041,13.8114,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286636600635
72.4121,13.8098,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286650413728
78.4552,12.7461,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286663163096
79.096,12.6429,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286675804180
73.589,13.589,40.3061,0,100,67,0,800,0,0,0,6.85057,2.8737,4.11585,2800,286689398224
73.0145,13.6959,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286703091061
37.0805,26.9684,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286730060057
76.7713,13.0257,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286743086663
76.9611,12.9936,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286756081416
74.5165,13.4198,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286769503792
74.0437,13.5055,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286783024291
73.2097,13.6594,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286796669673
71.1511,14.0546,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286810726112
73.1702,13.6668,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286824393285
83.6756,11.9509,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286836348190
74.8571,13.3588,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286849705930
76.4264,13.0845,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286862791100
73.5598,13.5944,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286876387087
75.8327,13.1869,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286889574778
72.3538,13.821,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286903396181
73.796,13.5509,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286916948437
71.5802,13.9703,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286930918943
78.0115,12.8186,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286943741969
76.339,13.0995,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286956842068
77.5723,12.8912,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286969733284
75.0564,13.3233,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,286983057226
37.3401,26.7809,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,287009838721
73.3984,13.6243,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,287023465046
76.1499,13.132,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,287036598376
73.6372,13.5801,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,287050178567
74.9768,13.3375,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,287063517053
73.6646,13.575,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,287077093230
73.2414,13.6535,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,287090747084
72.7615,13.7435,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,287104492192
66.6787,14.9973,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,287119492229
96.1724,10.398,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,287129890779
72.1988,13.8506,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,287143742260
77.4471,12.912,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,287156655198
74.5775,13.4089,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,287170065059
75.0712,13.3207,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,287183385967
73.5142,13.6028,35.0254,0,99,66,0,800,0,0,0,6.85064,2.87367,4.11588,2800,287196994670
68.6304,14.5708,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287211561788
75.8877,13.1774,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287224741307
82.0789,12.1834,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287236924638
75.9611,13.1646,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287250090376
73.2151,13.6584,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287263749362
37.5014,26.6657,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287290416205
76.1504,13.1319,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287303549332
74.883,13.3542,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287316904242
72.9022,13.717,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287330622415
75.982,13.161,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287343786233
72.5842,13.7771,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287357562766
72.2958,13.8321,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287371396805
73.6325,13.581,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287384978127
83.6683,11.952,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287396930552
74.1471,13.4867,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287410417786
75.4233,13.2585,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287423677458
73.9856,13.5161,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287437195224
74.8239,13.3647,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287450560257
72.0441,13.8804,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287464442600
76.8666,13.0096,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287477452438
77.2579,12.9437,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287490396731
72.3088,13.8296,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287504227525
73.4648,13.612,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287517843615
68.6203,14.573,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287532414791
69.8316,14.3202,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287546735917
39.5329,25.2954,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287572032281
78.1535,12.7953,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287584831074
72.8867,13.7199,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287598550677
81.2264,12.3113,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287610867455
75.9359,13.169,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287624033989
75.3114,13.2782,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287637313578
73.6181,13.5836,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287650897859
76.085,13.1432,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287664041800
74.0051,13.5126,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287677555278
72.0461,13.88,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287691436018
77.1733,12.9579,35.533,0,99,66,0,800,0,0,0,6.86626,2.87366,4.11589,2632,287704415362
75.2708,13.2854,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287717682782
37.99,26.3227,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287744005887
70.6708,14.1501,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287758160796
78.1616,12.794,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287770955439
74.9323,13.3454,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287784300846
74.1408,13.4878,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287797790332
71.4259,14.0005,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287811792550
73.4137,13.6214,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287825413818
81.2196,12.3123,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287837749314
75.7537,13.2007,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287850945090
72.4993,13.7932,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287864739785
76.636,13.0487,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287877789125
37.1016,26.953,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287904742479
76.0578,13.1479,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287917891891
70.7571,14.1328,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287932025542
76.523,13.068,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287945094244
71.7376,13.9397,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287959034691
72.3512,13.8215,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287972857585
86.1685,11.6052,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287984463375
73.5871,13.5893,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,287998054008
75.7917,13.1941,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,288011248497
74.6105,13.4029,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,288024652045
73.7122,13.5663,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,288038219572
73.2885,13.6447,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,288051865007
71.4941,13.9872,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,288065853320
77.904,12.8363,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,288078691558
38.5698,25.927,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,288104618836
73.5927,13.5883,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,288118208158
75.3934,13.2638,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,288131472775
74.8132,13.3666,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,288144840544
72.7766,13.7407,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,288158582372
72.5486,13.7839,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,288172367982
71.4292,13.9999,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,288186369031
83.1589,12.0252,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,288198396172
75.0888,13.3176,33.5,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2800,288211720707
73.8962,13.5325,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288225246827
75.5291,13.2399,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288238487315
73.0433,13.6905,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288252179395
75.1952,13.2987,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288265557701
73.615,13.5842,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288279068475
79.0902,12.6438,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288291711121
74.8068,13.3678,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288305079257
73.2684,13.6484,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288318728652
68.9533,14.5026,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288333232117
73.3794,13.6278,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288346861411
74.5988,13.405,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288360267833
38.5386,25.948,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288386215286
73.3047,13.6417,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288399861573
81.4103,12.2835,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288412146161
77.0808,12.9734,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288425118942
73.8366,13.5434,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288438663719
74.9153,13.3484,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288452012336
74.5732,13.4096,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288465422866
70.9086,14.1027,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288479526184
75.7474,13.2018,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288492734446
38.4283,26.0225,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288518752878
74.8706,13.3564,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288532111019
75.2123,13.2957,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288545408260
74.7023,13.3865,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288558794526
74.2442,13.4691,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288572347632
70.6368,14.1569,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288586505313
68.3072,14.6397,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288601145582
90.2214,11.0838,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288612231019
73.3338,13.6363,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288625867952
74.9571,13.341,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288639209591
76.8512,13.0122,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288652222570
71.8718,13.9137,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288666137370
68.3576,14.629,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288680766701
81.6962,12.2405,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288693009733
38.4293,26.0218,36.8687,0,100,66,0,800,0,0,0,6.86626,2.87355,4.116,2803,288719035547
71.4165,14.0024,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288733035654
78.3937,12.7561,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288745791555
67.9993,14.706,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288760499028
77.5512,12.8947,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288773394613
70.2889,14.227,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288787622923
73.1577,13.6691,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288801293332
87.7007,11.4024,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288812695950
75.6344,13.2215,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288825918240
73.3263,13.6377,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288839556883
74.1706,13.4824,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288853039683
73.2453,13.6527,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288866693321
73.7871,13.5525,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288880253748
39.1148,25.5657,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288905814325
73.3487,13.6335,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288919450207
75.599,13.2277,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288932677366
72.883,13.7206,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288946399380
73.9636,13.5202,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288959921594
72.8004,13.7362,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288973659740
73.0081,13.6971,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288987357408
79.4358,12.5888,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,288999950544
78.5139,12.7366,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289012684326
73.9727,13.5185,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289026203475
75.141,13.3083,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289039513255
74.6147,13.4022,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289052915996
74.5564,13.4127,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289066329448
72.2304,13.8446,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289080175225
75.6282,13.2226,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289093400854
73.3972,13.6245,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289107026084
64.9971,15.3853,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289122412737
92.2635,10.8385,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289133251266
73.6037,13.5863,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289146839966
69.5199,14.3844,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289161227456
68.6151,14.574,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289175801287
41.1149,24.3221,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289200123904
72.8349,13.7297,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289213856400
71.8541,13.9171,37.0558,0,99,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289227783491
73.5006,13.6053,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289241380451
81.8335,12.2199,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289253600151
76.3814,13.0922,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289266692723
75.8015,13.1924,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289279886635
72.0299,13.8831,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289293770230
74.2738,13.4637,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289307234898
68.0661,14.6916,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289321927019
82.3827,12.1385,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289334067781
38.7477,25.808,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289359875622
69.7806,14.3306,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289374208587
79.1119,12.6403,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289386849518
70.3887,14.2068,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289401057006
71.161,14.0526,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289415110301
82.7308,12.0874,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289427202717
77.1328,12.9647,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289440164917
73.4713,13.6108,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289453777758
77.7599,12.8601,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289466638313
68.0551,14.694,36.6834,0,100,67,0,800,0,0,0,6.86029,2.87354,4.11601,2800,289481333164
