os,cpu,gpu,ram,kernel,driver,cpuscheduler
Fedora Linux 42 (KDE Plasma Desktop Edition),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7952900,6.19.6-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
47.8573,20.8954,14.8325,0,8,45,0,200,0,0,0,4.3361,3.43323e-05,0.558479,962,159549693546
22.3245,44.7939,14.8325,0,8,45,0,200,0,0,0,4.3361,3.43323e-05,0.558479,962,159594503166
47.323,21.1314,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,159615620632
24.1877,41.3433,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,159656970296
23.7636,42.0812,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,159699054010
51.995,19.2326,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,159718284996
21.8624,45.7405,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,159764030064
51.6504,19.3609,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,159783387854
22.1755,45.0948,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,159828487804
53.3242,18.7532,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,159847238481
22.2858,44.8716,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,159892116863
23.7352,42.1316,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,159934250196
46.4485,21.5292,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,159955781855
23.2728,42.9686,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,159998752279
52.4606,19.0619,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,160017809610
21.7921,45.8881,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,160063704180
55.1634,18.128,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,160081829024
22.3837,44.6753,14.6919,0,8,45,0,200,0,0,0,4.33634,3.43323e-05,0.558491,842,160126521102
46.8219,21.3575,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160147865960
23.0568,43.3712,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160191242500
23.8456,41.9365,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160233181501
52.3158,19.1147,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160252292354
21.8976,45.6672,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160297966180
55.2882,18.087,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160316049878
22.0588,45.3333,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160361389136
23.9013,41.8387,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160403230226
51.7858,19.3103,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160422536805
22.8982,43.6715,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160466215617
47.9035,20.8753,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160487088446
21.8368,45.7943,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160532887789
55.0879,18.1528,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160551038606
22.2812,44.8808,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160595924920
47.9412,20.8589,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160616780893
22.6903,44.0716,15.1659,0,9,45,0,200,0,0,0,4.33752,3.43323e-05,0.5597,848,160660866842
24.7534,40.3984,15.493,0,8,45,0,200,0,0,0,4.33753,3.43323e-05,0.559708,900,160701259215
47.5018,21.0519,15.493,0,8,45,0,200,0,0,0,4.33753,3.43323e-05,0.559708,900,160722308469
22.2403,44.9635,15.493,0,8,45,0,200,0,0,0,4.33753,3.43323e-05,0.559708,900,160767276401
54.2872,18.4205,15.493,0,8,45,0,200,0,0,0,4.33753,3.43323e-05,0.559708,900,160785694591
22.4261,44.5909,15.493,0,8,45,0,200,0,0,0,4.33753,3.43323e-05,0.559708,900,160830291365
52.1092,19.1905,15.493,0,8,45,0,200,0,0,0,4.33753,3.43323e-05,0.559708,900,160849479062
21.8509,45.7647,15.493,0,8,45,0,200,0,0,0,4.33753,3.43323e-05,0.559708,900,160895249805
24.6822,40.5151,15.493,0,8,45,0,200,0,0,0,4.33753,3.43323e-05,0.559708,900,160935767568
46.4072,21.5484,15.493,0,8,45,0,200,0,0,0,4.33753,3.43323e-05,0.559708,900,160957314562
22.168,45.1101,15.493,0,8,45,0,200,0,0,0,4.33753,3.43323e-05,0.559708,900,161002428910
56.1919,17.7962,15.493,0,8,45,0,200,0,0,0,4.33753,3.43323e-05,0.559708,900,161020223574
22.2384,44.9673,15.493,0,8,45,0,200,0,0,0,4.33753,3.43323e-05,0.559708,900,161065196393
45.7348,21.8652,15.493,0,8,45,0,200,0,0,0,4.33753,3.43323e-05,0.559708,900,161087061095
23.0774,43.3325,15.493,0,8,45,0,200,0,0,0,4.33753,3.43323e-05,0.559708,900,161130397574
25.4772,39.2507,15.493,0,8,45,0,200,0,0,0,4.33753,3.43323e-05,0.559708,900,161169664905
42.4469,23.5588,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161193209557
23.5292,42.5003,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161235712890
51.0547,19.5868,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161255298844
22.4412,44.5609,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161299864970
49.1209,20.3579,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161320221164
22.3952,44.6523,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161364878059
53.5252,18.6828,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161383558507
22.7094,44.0346,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161427598957
23.4768,42.5953,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161470196030
48.5314,20.6052,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161490800099
22.7755,43.9068,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161534711792
51.2909,19.4966,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161554205938
21.715,46.0511,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161600262454
56.6066,17.6658,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161617924073
22.0224,45.4083,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161663339905
23.8813,41.8738,15.3465,0,9,44,0,200,0,0,0,4.33802,3.43323e-05,0.559723,891,161705226445
53.8342,18.5756,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,161723788323
21.997,45.4608,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,161769255357
51.6615,19.3568,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,161788609450
21.7818,45.9098,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,161834524859
58.0783,17.2181,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,161851739674
21.9679,45.521,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,161897267269
47.9538,20.8534,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,161918117156
22.6249,44.199,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,161962321305
24.5381,40.753,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,162003076543
51.426,19.4454,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,162022519039
21.321,46.9022,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,162069427614
58.6606,17.0472,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,162086470692
22.0879,45.2737,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,162131750659
48.7356,20.5189,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,162152266194
22.3132,44.8165,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,162197089748
25.1863,39.7041,16.1137,0,8,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,800,162236811841
44.6521,22.3953,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162259187631
22.8417,43.7796,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162302970701
57.7623,17.3123,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162320281617
21.5275,46.4522,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162366740163
54.2581,18.4304,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162385166807
21.3239,46.8957,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162432069586
25.28,39.557,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162471629183
48.2838,20.7109,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162492336495
21.8441,45.779,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162538119667
57.215,17.4779,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162555596790
21.8439,45.7793,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162601380827
49.1796,20.3336,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162621712916
22.5122,44.4203,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162666137300
54.0221,18.5109,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162684645285
22.4335,44.5762,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162729226699
23.835,41.9551,15.6398,0,9,44,0,200,0,0,0,4.33826,3.43323e-05,0.559769,1155,162771195982
53.9694,18.529,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,162789710826
21.5207,46.4669,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,162836183736
54.2249,18.4417,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,162854622101
21.6032,46.2895,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,162900917225
53.1191,18.8256,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,162919741553
22.5438,44.3581,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,162964105633
24.0107,41.6482,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,163005755032
51.6325,19.3676,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,163025120356
22.0564,45.3383,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,163070464589
51.6412,19.3644,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,163089826840
21.788,45.8967,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,163135728741
58.2004,17.182,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,163152907275
22.1073,45.234,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,163198148330
49.5285,20.1904,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,163218335372
22.2916,44.86,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,163263201825
24.9409,40.0947,15.0235,0,9,44,0,200,0,0,0,4.33776,3.43323e-05,0.559795,847,163303313516
53.9597,18.5324,14.6919,0,10,44,0,200,0,0,0,4.33825,3.43323e-05,0.559799,800,163321831344
23.6177,42.341,14.6919,0,10,44,0,200,0,0,0,4.33825,3.43323e-05,0.559799,800,163364174953
1.60914,621.451,14.6919,0,10,44,0,200,0,0,0,4.33825,3.43323e-05,0.559799,800,163985626330
16.2814,61.4198,11.0701,0,5,44,0,200,0,0,0,4.33825,3.43323e-05,0.559814,2902,164047049131
37.8153,26.4443,11.0701,0,5,44,0,200,0,0,0,4.33825,3.43323e-05,0.559814,2902,164073495137
25.6866,38.9308,11.0701,0,5,44,0,200,0,0,0,4.33825,3.43323e-05,0.559814,2902,164112428226
39.9897,25.0065,11.0701,0,5,44,0,200,0,0,0,4.33825,3.43323e-05,0.559814,2902,164137435514
26.4403,37.8211,11.0701,0,5,44,0,200,0,0,0,4.33825,3.43323e-05,0.559814,2902,164175258782
22.4859,44.4724,11.0701,0,5,44,0,200,0,0,0,4.33825,3.43323e-05,0.559814,2902,164219733053
42.4809,23.54,11.0701,0,5,44,0,200,0,0,0,4.33825,3.43323e-05,0.559814,2902,164243273628
25.5428,39.15,11.0701,0,5,44,0,200,0,0,0,4.33825,3.43323e-05,0.559814,2902,164282427037
36.5899,27.3299,11.0701,0,5,44,0,200,0,0,0,4.33825,3.43323e-05,0.559814,2902,164309758966
26.6708,37.4942,11.0701,0,5,44,0,200,0,0,0,4.33825,3.43323e-05,0.559814,2902,164347255059
24.766,40.3779,11.0701,0,5,44,0,200,0,0,0,4.33825,3.43323e-05,0.559814,2902,164387634482
44.6047,22.4192,11.0701,0,5,44,0,200,0,0,0,4.33825,3.43323e-05,0.559814,2902,164410051997
22.7863,43.8861,11.0701,0,5,44,0,200,0,0,0,4.33825,3.43323e-05,0.559814,2902,164453943531
51.8008,19.3047,11.0701,0,5,44,0,200,0,0,0,4.33825,3.43323e-05,0.559814,2902,164473246209
22.8188,43.8234,11.0701,0,5,44,0,200,0,0,0,4.33825,3.43323e-05,0.559814,2902,164517088466
38.3462,26.0782,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,164543151682
25.6889,38.9273,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,164582083608
24.7432,40.4151,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,164622500942
44.6321,22.4054,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,164644908017
22.9437,43.585,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,164688495268
51.0293,19.5966,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,164708090780
23.0318,43.4183,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,164751513676
40.6607,24.5938,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,164776107297
24.5631,40.7114,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,164816821932
40.2099,24.8695,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,164841690882
26.2307,38.1232,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,164879817910
23.2709,42.9721,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,164922791902
50.5844,19.769,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,164942559112
22.7008,44.0513,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,164986615686
39.5794,25.2656,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,165011883277
24.9761,40.0382,17.2897,0,1,44,0,200,0,0,0,4.33795,3.43323e-05,0.559837,1100,165051933596
39.8087,25.1202,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165077042440
26.7261,37.4166,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165114463690
24.0394,41.5984,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165156063220
44.9976,22.2234,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165178288539
23.3276,42.8677,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165221158221
47.1879,21.1919,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165242349522
22.5403,44.3649,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165286718424
41.6482,24.0107,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165310728511
26.2463,38.1006,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165348832659
36.5467,27.3622,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165376196975
26.582,37.6194,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165413818024
24.7607,40.3866,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165454206500
44.7382,22.3522,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165476560278
20.5038,48.7715,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165525333913
61.5128,16.2568,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165541588656
23.6535,42.277,16.1137,0,8,44,0,200,0,0,0,4.33819,3.43323e-05,0.559864,800,165583885600
37.4518,26.701,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,165610572236
24.9874,40.0202,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,165650594793
25.4369,39.313,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,165689909925
46.1905,21.6495,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,165711558313
22.0748,45.3006,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,165756864021
56.4191,17.7245,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,165774585508
22.2863,44.8706,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,165819462329
38.1995,26.1784,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,165845639932
25.4726,39.2578,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,165884902127
24.8424,40.2538,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,165925157552
45.5523,21.9528,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,165947108093
22.4033,44.6364,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,165991750193
54.3203,18.4093,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,166010156650
22.4586,44.5264,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,166054689629
39.6171,25.2416,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,166079929374
24.903,40.1559,16.7464,0,7,44,0,200,0,0,0,4.33886,3.43323e-05,0.560509,800,166120100988
43.3662,23.0595,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166143147622
25.6332,39.012,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166182165173
23.6989,42.1961,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166224363133
50.4363,19.827,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166244187987
22.2978,44.8475,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166289040729
39.1737,25.5273,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166314566513
25.4551,39.2848,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166353856166
37.897,26.3873,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166380273642
27.165,36.8121,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166417059154
23.6471,42.2884,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166459349696
50.5005,19.8018,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166479149372
22.5447,44.3563,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166523510706
48.8184,20.4841,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166543993573
22.2814,44.8804,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166588878879
43.3689,23.058,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166611936191
25.144,39.7709,18.2243,0,7,44,0,200,0,0,0,4.33902,3.43323e-05,0.560528,800,166651725234
37.4559,26.6981,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,166678407248
25.9614,38.5188,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,166716931928
24.2879,41.1728,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,166758106206
50.8485,19.6663,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,166777769931
22.1003,45.2483,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,166823024030
45.5351,21.9611,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,166844982353
24.2219,41.2849,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,166886273137
36.6091,27.3156,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,166913588146
26.8797,37.2028,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,166950795041
24.5398,40.75,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,166991547078
45.7153,21.8745,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,167013420701
42.1179,23.7429,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,167037166298
39.183,25.5212,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,167062689029
25.8863,38.6305,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,167101323004
23.4191,42.7002,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,167144025042
47.9411,20.8589,17.619,0,7,45,0,200,0,0,0,4.3391,3.43323e-05,0.560528,1126,167164891851
23.1649,43.1687,17.2414,0,7,45,0,200,0,0,0,4.33933,3.43323e-05,0.560528,1300,167208055548
44.6181,22.4124,17.2414,0,7,45,0,200,0,0,0,4.33933,3.43323e-05,0.560528,1300,167230465268
23.5295,42.4998,17.2414,0,7,45,0,200,0,0,0,4.33933,3.43323e-05,0.560528,1300,167272970292
46.8672,21.3369,17.2414,0,7,45,0,200,0,0,0,4.33933,3.43323e-05,0.560528,1300,167294308622
24.0669,41.5509,17.2414,0,7,45,0,200,0,0,0,4.33933,3.43323e-05,0.560528,1300,167335861929
23.7025,42.1897,17.2414,0,7,45,0,200,0,0,0,4.33933,3.43323e-05,0.560528,1300,167378053067
48.6015,20.5755,17.2414,0,7,45,0,200,0,0,0,4.33933,3.43323e-05,0.560528,1300,167398627453
22.7353,43.9845,17.2414,0,7,45,0,200,0,0,0,4.33933,3.43323e-05,0.560528,1300,167442616441
49.8531,20.059,17.2414,0,7,45,0,200,0,0,0,4.33933,3.43323e-05,0.560528,1300,167462673937
22.1708,45.1044,17.2414,0,7,45,0,200,0,0,0,4.33933,3.43323e-05,0.560528,1300,167507782870
47.1293,21.2182,17.2414,0,7,45,0,200,0,0,0,4.33933,3.43323e-05,0.560528,1300,167528999846
23.9768,41.707,17.2414,0,7,45,0,200,0,0,0,4.33933,3.43323e-05,0.560528,1300,167570711946
23.3851,42.7623,17.2414,0,7,45,0,200,0,0,0,4.33933,3.43323e-05,0.560528,1300,167613475918
52.837,18.9261,17.2414,0,7,45,0,200,0,0,0,4.33933,3.43323e-05,0.560528,1300,167632400141
22.1435,45.16,17.2414,0,7,45,0,200,0,0,0,4.33933,3.43323e-05,0.560528,1300,167677581956
48.5974,20.5773,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,167698142175
22.6046,44.2389,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,167742384421
47.2492,21.1644,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,167763547314
23.9833,41.6956,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,167805247837
43.0216,23.2441,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,167828490696
24.1296,41.4428,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,167869937806
24.9607,40.0629,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,167910003165
43.8794,22.7897,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,167932794911
22.8427,43.7777,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,167976574093
49.2051,20.3231,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,167996898891
23.6905,42.2111,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,168039112051
44.3605,22.5426,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,168061655504
23.6362,42.308,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,168103965399
24.7748,40.3636,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,168144331335
43.8692,22.7951,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,168167126950
22.7087,44.0359,15.8416,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,819,168211200526
47.928,20.8646,16.1905,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,801,168232030076
23.8787,41.8783,16.1905,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,801,168273912226
44.0003,22.7271,16.1905,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,801,168296640654
23.208,43.0887,16.1905,0,7,44,0,200,0,0,0,4.33872,3.43323e-05,0.560532,801,168339731525
